"1379660685", "205062", "-99", "-99", "-2.00"
"1379664284", "205062", "-99", "-99", "-2.00"
"1379667884", "205062", "-99", "-99", "-2.00"
"1379671485", "205062", "-99", "-99", "-2.00"
"1379675084", "205062", "-99", "-99", "-2.00"
"1379678684", "205062", "-99", "-99", "-2.00"
"1379682284", "205062", "-99", "-99", "0.00"
"1379685884", "205062", "-99", "-99", "0.00"
"1379689484", "205062", "-99", "-99", "0.00"
"1379693084", "205062", "-99", "-99", "1.00"
"1379696684", "205062", "5", "16", "1.00"
"1379700284", "205062", "9", "16", "1.00"
"1379703884", "205062", "7", "16", "1.50"
"1379707484", "205062", "7", "16", "1.50"
"1379711084", "205062", "6", "16", "1.50"
"1379714685", "205062", "5", "16", "0.50"
"1379718284", "205062", "4", "16", "0.50"
"1379721884", "205062", "5", "16", "0.50"
"1379725484", "205062", "1", "16", "0.25"
"1379729084", "205062", "2", "16", "0.25"
"1379732685", "205062", "3", "16", "0.25"
"1379736284", "205062", "3", "16", "0.25"
"1379739884", "205062", "1", "16", "0.00"
"1379743484", "205062", "1", "16", "0.00"
